Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;2901;4739,88628194236;412;2020-11-25T23:02:00
Rohrbach;3181;5627,69796900432;413;2020-11-25T23:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T23:02:00
Salzburg(Stadt);4450;2885,65666521843;501;2020-11-25T23:02:00
Salzburg-Umgebung;5106;3353,011866221;503;2020-11-25T23:02:00
Sankt Johann im Pongau;3984;4944,58441413377;504;2020-11-25T23:02:00
Sankt Pölten(Land);3057;2332,80424895455;319;2020-11-25T23:02:00
Sankt Pölten(Stadt);1555;2825,01271709905;302;2020-11-25T23:02:00
Sankt Veit an der Glan;1522;2789,84511043901;205;2020-11-25T23:02:00
Schärding;2387;4165,28521821069;414;2020-11-25T23:02:00
Scheibbs;1471;3552,88264135449;320;2020-11-25T23:02:00
Schwaz;5594;6669,60762104611;709;2020-11-25T23:02:00
Spittal an der Drau;1016;1335,2433270689;206;2020-11-25T23:02:00
Steyr(Stadt);1188;3110,51763412144;402;2020-11-25T23:02:00
Steyr-Land;2256;3733,43042017641;415;2020-11-25T23:02:00
Südoststeiermark;2179;2535,28337231084;623;2020-11-25T23:02:00
Tamsweg;809;3981,29921259843;505;2020-11-25T23:02:00
Tulln;2238;2156,67190255466;321;2020-11-25T23:02:00
Urfahr-Umgebung;3782;4423,13315010818;416;2020-11-25T23:02:00
Villach Land;1246;1926,76439661038;207;2020-11-25T23:02:00
Villach Stadt;1274;2046,81650948701;202;2020-11-25T23:02:00
Vöcklabruck;4824;3540,47250335772;417;2020-11-25T23:02:00
Voitsberg;1436;2806,82551162018;616;2020-11-25T23:02:00
Völkermarkt;1479;3531,68728210516;208;2020-11-25T23:02:00
Waidhofen an der Thaya;626;2418,108776267;322;2020-11-25T23:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-25T23:02:00
Weiz;1876;2076,53055577078;617;2020-11-25T23:02:00
Wels(Stadt);2346;3800,6058936932;403;2020-11-25T23:02:00
Wels-Land;2279;3117,90297425233;418;2020-11-25T23:02:00
Wien(Stadt);57124;3010,50176259071;900;2020-11-25T23:02:00
Wiener Neustadt(Land);1484;1902,78365452424;323;2020-11-25T23:02:00
Wiener Neustadt(Stadt);1249;2758,57499392628;304;2020-11-25T23:02:00
Wolfsberg;1410;2674,20248074954;209;2020-11-25T23:02:00
Zell am See;2927;3346,59623607967;506;2020-11-25T23:02:00
Zwettl;1119;2650,27710672161;325;2020-11-25T23:02:00
