Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;351;302,289129648449;305;2020-09-09T13:00:00
Baden;377;257,860645814381;306;2020-09-09T13:00:00
Bludenz;343;538,343221270051;801;2020-09-09T13:00:00
Braunau am Inn;241;230,825224120757;404;2020-09-09T13:00:00
Bregenz;359;267,146886138872;802;2020-09-09T13:00:00
Bruck an der Leitha;236;231,349867660033;307;2020-09-09T13:00:00
Bruck-Mürzzuschlag;109;110,118807079932;621;2020-09-09T13:00:00
Deutschlandsberg;65;106,870982062117;603;2020-09-09T13:00:00
Dornbirn;238;267,292595545872;803;2020-09-09T13:00:00
Eferding;105;316,684762938835;405;2020-09-09T13:00:00
Eisenstadt(Stadt);34;232,288037166086;101;2020-09-09T13:00:00
Eisenstadt-Umgebung;66;153,74938849675;103;2020-09-09T13:00:00
Feldkirch;292;272,49227783014;804;2020-09-09T13:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-09T13:00:00
Freistadt;214;321,220035724471;406;2020-09-09T13:00:00
Gänserndorf;227;218,930231660976;308;2020-09-09T13:00:00
Gmünd;18;48,9489571152748;309;2020-09-09T13:00:00
Gmunden;202;198,758252895278;407;2020-09-09T13:00:00
Graz(Stadt);902;312,320381155516;601;2020-09-09T13:00:00
Graz-Umgebung;334;216,517567742772;606;2020-09-09T13:00:00
Grieskirchen;124;191,591600871433;408;2020-09-09T13:00:00
Güssing;38;147,303950071714;104;2020-09-09T13:00:00
Hallein;115;190,479345413589;502;2020-09-09T13:00:00
Hartberg-Fürstenfeld;341;376,288318509854;622;2020-09-09T13:00:00
Hermagor;5;27,4363476733977;203;2020-09-09T13:00:00
Hollabrunn;60;117,975539738094;310;2020-09-09T13:00:00
Horn;99;318,43036346092;311;2020-09-09T13:00:00
Imst;330;549,487145331024;702;2020-09-09T13:00:00
Innsbruck-Land;564;314,525033738944;703;2020-09-09T13:00:00
Innsbruck-Stadt;773;585,118461887821;701;2020-09-09T13:00:00
Jennersdorf;14;82,0344544708778;105;2020-09-09T13:00:00
Kirchdorf an der Krems;118;207,50536348609;409;2020-09-09T13:00:00
Kitzbühel;410;641,818381052269;704;2020-09-09T13:00:00
Klagenfurt Land;72;120,401337792642;204;2020-09-09T13:00:00
Klagenfurt Stadt;170;168,622355356735;201;2020-09-09T13:00:00
Korneuburg;284;312,469055661301;312;2020-09-09T13:00:00
Krems an der Donau(Stadt);50;200,996944846438;301;2020-09-09T13:00:00
Krems(Land);197;348,081136476076;313;2020-09-09T13:00:00
Kufstein;736;671,03079812549;705;2020-09-09T13:00:00
Landeck;1035;2333,07785942924;706;2020-09-09T13:00:00
Leibnitz;209;253,38247417681;610;2020-09-09T13:00:00
Leoben;60;99,9000999000999;611;2020-09-09T13:00:00
Lienz;164;336,389555514532;707;2020-09-09T13:00:00
Liezen (inkl. Gröbming);130;162,701342911853;612;2020-09-09T13:00:00
Lilienfeld;64;247,946691461336;314;2020-09-09T13:00:00
Linz(Stadt);979;475,875679301595;401;2020-09-09T13:00:00
Linz-Land;713;474,469798300427;410;2020-09-09T13:00:00
Mattersburg;113;283,030682529743;106;2020-09-09T13:00:00
Melk;205;262,948615992407;315;2020-09-09T13:00:00
