Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;334;287,648345591402;305;2020-08-23T07:00:00
Baden;290;198,35434293414;306;2020-08-23T07:00:00
Bludenz;308;483,4102395078;801;2020-08-23T07:00:00
Braunau am Inn;202;193,471764615738;404;2020-08-23T07:00:00
Bregenz;311;231,42808242114;802;2020-08-23T07:00:00
Bruck an der Leitha;185;181,35476914028;307;2020-08-23T07:00:00
Bruck-Mürzzuschlag;88;88,9032570920553;621;2020-08-23T07:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-08-23T07:00:00
Dornbirn;181;203,277141990768;803;2020-08-23T07:00:00
Eferding;99;298,588490770901;405;2020-08-23T07:00:00
Eisenstadt(Stadt);23;157,136025141764;101;2020-08-23T07:00:00
Eisenstadt-Umgebung;41;95,5109837631328;103;2020-08-23T07:00:00
Feldkirch;251;234,231375806045;804;2020-08-23T07:00:00
Feldkirchen;23;76,8280054781708;210;2020-08-23T07:00:00
Freistadt;148;222,152174239354;406;2020-08-23T07:00:00
Gänserndorf;173;166,849912235017;308;2020-08-23T07:00:00
Gmünd;17;46,2295706088706;309;2020-08-23T07:00:00
Gmunden;172;169,239700485088;407;2020-08-23T07:00:00
Graz(Stadt);696;240,992223153259;601;2020-08-23T07:00:00
Graz-Umgebung;288;186,697782963827;606;2020-08-23T07:00:00
Grieskirchen;104;160,689729763137;408;2020-08-23T07:00:00
Güssing;35;135,674690855526;104;2020-08-23T07:00:00
Hallein;105;173,915924073277;502;2020-08-23T07:00:00
Hartberg-Fürstenfeld;326;359,736046434641;622;2020-08-23T07:00:00
Hermagor;5;27,4363476733977;203;2020-08-23T07:00:00
Hollabrunn;52;102,245467773015;310;2020-08-23T07:00:00
Horn;99;318,43036346092;311;2020-08-23T07:00:00
Imst;307;511,189556414014;702;2020-08-23T07:00:00
Innsbruck-Land;450;250,950824791711;703;2020-08-23T07:00:00
Innsbruck-Stadt;569;430,701687987283;701;2020-08-23T07:00:00
Jennersdorf;11;64,4556427985468;105;2020-08-23T07:00:00
Kirchdorf an der Krems;88;154,749762599796;409;2020-08-23T07:00:00
Kitzbühel;390;610,510167342402;704;2020-08-23T07:00:00
Klagenfurt Land;63;105,351170568562;204;2020-08-23T07:00:00
Klagenfurt Stadt;157;155,727704652985;201;2020-08-23T07:00:00
Korneuburg;232;255,256411666978;312;2020-08-23T07:00:00
Krems an der Donau(Stadt);48;192,957067052581;301;2020-08-23T07:00:00
Krems(Land);190;335,712771220581;313;2020-08-23T07:00:00
Kufstein;592;539,742163709633;705;2020-08-23T07:00:00
Landeck;1021;2301,51931833551;706;2020-08-23T07:00:00
Leibnitz;196;237,621841811745;610;2020-08-23T07:00:00
Leoben;52;86,5800865800866;611;2020-08-23T07:00:00
Lienz;163;334,338399688224;707;2020-08-23T07:00:00
Liezen (inkl. Gröbming);118;147,682757412298;612;2020-08-23T07:00:00
Lilienfeld;56;216,953355028669;314;2020-08-23T07:00:00
Linz(Stadt);879;427,267336165579;401;2020-08-23T07:00:00
Linz-Land;626;416,575166530248;410;2020-08-23T07:00:00
Mattersburg;85;212,899185973701;106;2020-08-23T07:00:00
