Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;322;277,313674492309;305;2020-08-04T20:00:00
Baden;236;161,419396318817;306;2020-08-04T20:00:00
Bludenz;276;433,185799039458;801;2020-08-04T20:00:00
Braunau am Inn;170;162,822772201364;404;2020-08-04T20:00:00
Bregenz;289;215,056964050512;802;2020-08-04T20:00:00
Bruck an der Leitha;152;149,004999509852;307;2020-08-04T20:00:00
Bruck-Mürzzuschlag;68;68,6979713893154;621;2020-08-04T20:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-08-04T20:00:00
Dornbirn;167;187,554048135129;803;2020-08-04T20:00:00
Eferding;84;253,347810351068;405;2020-08-04T20:00:00
Eisenstadt(Stadt);19;129,808020769283;101;2020-08-04T20:00:00
Eisenstadt-Umgebung;33;76,8746942483752;103;2020-08-04T20:00:00
Feldkirch;228;212,76794296326;804;2020-08-04T20:00:00
Feldkirchen;18;60,1262651568293;210;2020-08-04T20:00:00
Freistadt;141;211,644976809114;406;2020-08-04T20:00:00
Gänserndorf;143;137,916401442818;308;2020-08-04T20:00:00
Gmünd;17;46,2295706088706;309;2020-08-04T20:00:00
Gmunden;149;146,608810303943;407;2020-08-04T20:00:00
Graz(Stadt);594;205,674397346316;601;2020-08-04T20:00:00
Graz-Umgebung;263;170,491378192662;606;2020-08-04T20:00:00
Grieskirchen;93;143,693700653575;408;2020-08-04T20:00:00
Güssing;31;120,169011900609;104;2020-08-04T20:00:00
Hallein;83;137,47639712459;502;2020-08-04T20:00:00
Hartberg-Fürstenfeld;321;354,218622409569;622;2020-08-04T20:00:00
Hermagor;5;27,4363476733977;203;2020-08-04T20:00:00
Hollabrunn;48;94,3804317904754;310;2020-08-04T20:00:00
Horn;98;315,213895143133;311;2020-08-04T20:00:00
Imst;301;501,198881044359;702;2020-08-04T20:00:00
Innsbruck-Land;414;230,874758808374;703;2020-08-04T20:00:00
Innsbruck-Stadt;448;339,111346605102;701;2020-08-04T20:00:00
Jennersdorf;10;58,5960389077698;105;2020-08-04T20:00:00
Kirchdorf an der Krems;70;123,09640206802;409;2020-08-04T20:00:00
Kitzbühel;381;596,421471172962;704;2020-08-04T20:00:00
Klagenfurt Land;51;85,2842809364548;204;2020-08-04T20:00:00
Klagenfurt Stadt;109;108,116686669907;201;2020-08-04T20:00:00
Korneuburg;205;225,54984651608;312;2020-08-04T20:00:00
Krems an der Donau(Stadt);45;180,897250361795;301;2020-08-04T20:00:00
Krems(Land);183;323,344405965086;313;2020-08-04T20:00:00
Kufstein;551;502,36137196623;705;2020-08-04T20:00:00
Landeck;1017;2292,50259230873;706;2020-08-04T20:00:00
Leibnitz;194;235,197129140197;610;2020-08-04T20:00:00
Leoben;51;84,9150849150849;611;2020-08-04T20:00:00
Lienz;156;319,980308904067;707;2020-08-04T20:00:00
Liezen (inkl. Gröbming);110;137,670367079261;612;2020-08-04T20:00:00
Lilienfeld;53;205,330853866419;314;2020-08-04T20:00:00
Linz(Stadt);733;356,299155186996;401;2020-08-04T20:00:00
Linz-Land;526;350,029612771423;410;2020-08-04T20:00:00
Mattersburg;82;205,385097056982;106;2020-08-04T20:00:00
Melk;196;251,404530412252;315;2020-08-04T20:00:00
Mistelbach;150;198,720241643814;316;2020-08-04T20:00:00
Mödling;239;200,843711659019;317;2020-08-04T20:00:00
Murau;10;36,1545970570158;614;2020-08-04T20:00:00
Murtal;62;86,1063274262541;620;2020-08-04T20:00:00
Neunkirchen;238;275,810918867553;318;2020-08-04T20:00:00
Neusiedl am See;71;119,223535733477;107;2020-08-04T20:00:00
Oberpullendorf;29;77,3065337349719;108;2020-08-04T20:00:00
Oberwart;146;269,990383904135;109;2020-08-04T20:00:00
Perg;367;536,087293124352;411;2020-08-04T20:00:00
Reutte;63;192,837465564738;708;2020-08-04T20:00:00
Ried im Innkreis;77;125,808770668584;412;2020-08-04T20:00:00
Rohrbach;182;321,987120515179;413;2020-08-04T20:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-04T20:00:00
Salzburg(Stadt);211;136,825518283391;501;2020-08-04T20:00:00
Salzburg-Umgebung;262;172,05035427926;503;2020-08-04T20:00:00
Sankt Johann im Pongau;465;577,116403758083;504;2020-08-04T20:00:00
Sankt Pölten(Land);300;228,930740819877;319;2020-08-04T20:00:00
Sankt Pölten(Stadt);114;207,107041639416;302;2020-08-04T20:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-08-04T20:00:00
Schärding;67;116,914164063727;414;2020-08-04T20:00:00
Scheibbs;108;260,850662995435;320;2020-08-04T20:00:00
Schwaz;359;428,028090088586;709;2020-08-04T20:00:00
Spittal an der Drau;48;63,0823619087671;206;2020-08-04T20:00:00
Steyr(Stadt);80;209,462466944204;402;2020-08-04T20:00:00
Steyr-Land;204;337,597431611697;415;2020-08-04T20:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-04T20:00:00
Tamsweg;28;137,795275590551;505;2020-08-04T20:00:00
Tulln;199;191,768413140473;321;2020-08-04T20:00:00
Urfahr-Umgebung;341;398,807087304836;416;2020-08-04T20:00:00
Villach Land;52;80,4107131811715;207;2020-08-04T20:00:00
Villach Stadt;27;43,3783718651093;202;2020-08-04T20:00:00
Vöcklabruck;186;136,510755726479;417;2020-08-04T20:00:00
Voitsberg;108;211,098297531323;616;2020-08-04T20:00:00
