Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;314;270,423893759581;305;2020-07-24T13:00:00
Baden;215;147,055805968414;306;2020-07-24T13:00:00
Bludenz;261;409,643092569922;801;2020-07-24T13:00:00
Braunau am Inn;160;153,244962071872;404;2020-07-24T13:00:00
Bregenz;282;209,847971841676;802;2020-07-24T13:00:00
Bruck an der Leitha;129;126,458190373493;307;2020-07-24T13:00:00
Bruck-Mürzzuschlag;64;64,6569142487675;621;2020-07-24T13:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-07-24T13:00:00
Dornbirn;161;180,815579339855;803;2020-07-24T13:00:00
Eferding;79;238,267583544457;405;2020-07-24T13:00:00
Eisenstadt(Stadt);19;129,808020769283;101;2020-07-24T13:00:00
Eisenstadt-Umgebung;28;65,2270133016516;103;2020-07-24T13:00:00
Feldkirch;225;209,968364766375;804;2020-07-24T13:00:00
Feldkirchen;15;50,1052209640244;210;2020-07-24T13:00:00
Freistadt;140;210,143948604794;406;2020-07-24T13:00:00
Gänserndorf;128;123,449646046718;308;2020-07-24T13:00:00
Gmünd;16;43,5101841024665;309;2020-07-24T13:00:00
Gmunden;94;92,4914642185947;407;2020-07-24T13:00:00
Graz(Stadt);568;196,671814297487;601;2020-07-24T13:00:00
Graz-Umgebung;259;167,898353429275;606;2020-07-24T13:00:00
Grieskirchen;90;139,05841998733;408;2020-07-24T13:00:00
Güssing;26;100,786913206962;104;2020-07-24T13:00:00
Hallein;80;132,507370722496;502;2020-07-24T13:00:00
Hartberg-Fürstenfeld;321;354,218622409569;622;2020-07-24T13:00:00
Hermagor;5;27,4363476733977;203;2020-07-24T13:00:00
Hollabrunn;48;94,3804317904754;310;2020-07-24T13:00:00
Horn;97;311,997426825346;311;2020-07-24T13:00:00
Imst;297;494,538430797922;702;2020-07-24T13:00:00
Innsbruck-Land;409;228,086416310688;703;2020-07-24T13:00:00
Innsbruck-Stadt;442;334,569676784498;701;2020-07-24T13:00:00
Jennersdorf;10;58,5960389077698;105;2020-07-24T13:00:00
Kirchdorf an der Krems;65;114,303801920304;409;2020-07-24T13:00:00
Kitzbühel;374;585,463596374509;704;2020-07-24T13:00:00
Klagenfurt Land;51;85,2842809364548;204;2020-07-24T13:00:00
Klagenfurt Stadt;102;101,173413214041;201;2020-07-24T13:00:00
Korneuburg;189;207,945956056288;312;2020-07-24T13:00:00
Krems an der Donau(Stadt);45;180,897250361795;301;2020-07-24T13:00:00
Krems(Land);172;303,908403420736;313;2020-07-24T13:00:00
Kufstein;530;483,215112780584;705;2020-07-24T13:00:00
Landeck;1007;2269,96077724178;706;2020-07-24T13:00:00
Leibnitz;193;233,984772804423;610;2020-07-24T13:00:00
Leoben;38;63,2700632700633;611;2020-07-24T13:00:00
Lienz;156;319,980308904067;707;2020-07-24T13:00:00
Liezen (inkl. Gröbming);108;135,167269496001;612;2020-07-24T13:00:00
Lilienfeld;53;205,330853866419;314;2020-07-24T13:00:00
Linz(Stadt);649;315,468146952743;401;2020-07-24T13:00:00
Linz-Land;483;321,415024655128;410;2020-07-24T13:00:00
Mattersburg;76;190,356919223544;106;2020-07-24T13:00:00
Melk;185;237,295092480952;315;2020-07-24T13:00:00
Mistelbach;146;193,421035199979;316;2020-07-24T13:00:00
Mödling;225;189,078808047194;317;2020-07-24T13:00:00
Murau;9;32,5391373513142;614;2020-07-24T13:00:00
Murtal;52;72,2182100994389;620;2020-07-24T13:00:00
Neunkirchen;234;271,175441239527;318;2020-07-24T13:00:00
Neusiedl am See;63;105,789897904353;107;2020-07-24T13:00:00
Oberpullendorf;26;69,3093061072162;108;2020-07-24T13:00:00
Oberwart;145;268,141134699312;109;2020-07-24T13:00:00
Perg;343;501,029813464994;411;2020-07-24T13:00:00
Reutte;63;192,837465564738;708;2020-07-24T13:00:00
Ried im Innkreis;76;124,174890530031;412;2020-07-24T13:00:00
Rohrbach;167;295,44972047272;413;2020-07-24T13:00:00
Salzburg(Stadt);188;121,910888328329;501;2020-07-24T13:00:00
Salzburg-Umgebung;235;154,319974258115;503;2020-07-24T13:00:00
Sankt Johann im Pongau;450;558,499745572338;504;2020-07-24T13:00:00
Sankt Pölten(Land);283;215,957998840084;319;2020-07-24T13:00:00
Sankt Pölten(Stadt);108;196,206671026815;302;2020-07-24T13:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-07-24T13:00:00
Schärding;66;115,169176540388;414;2020-07-24T13:00:00
Scheibbs;104;251,189527328938;320;2020-07-24T13:00:00
Schwaz;358;426,835811286111;709;2020-07-24T13:00:00
Spittal an der Drau;45;59,1397142894692;206;2020-07-24T13:00:00
Steyr(Stadt);74;193,752781923389;402;2020-07-24T13:00:00
Steyr-Land;196;324,358316646532;415;2020-07-24T13:00:00
Südoststeiermark;68;79,1185265337941;623;2020-07-24T13:00:00
Tamsweg;26;127,952755905512;505;2020-07-24T13:00:00
Tulln;192;185,022790567692;321;2020-07-24T13:00:00
Urfahr-Umgebung;332;388,281387053389;416;2020-07-24T13:00:00
Villach Land;51;78,8643533123028;207;2020-07-24T13:00:00
Villach Stadt;24;38,5585527689861;202;2020-07-24T13:00:00
Vöcklabruck;168;123,300037430369;417;2020-07-24T13:00:00
Voitsberg;106;207,189069799261;616;2020-07-24T13:00:00
Völkermarkt;55;131,333874588089;208;2020-07-24T13:00:00
Waidhofen an der Thaya;75;289,709517923362;322;2020-07-24T13:00:00
Waidhofen an der Ybbs(Stadt);26;230,885356540272;303;2020-07-24T13:00:00
Weiz;205;226,912987171115;617;2020-07-24T13:00:00
Wels(Stadt);139;225,185089183016;403;2020-07-24T13:00:00
Wels-Land;126;172,380769967439;418;2020-07-24T13:00:00
Wien(Stadt);4695;247,432003630057;900;2020-07-24T13:00:00
Wiener Neustadt(Land);105;134,630918952187;323;2020-07-24T13:00:00
Wiener Neustadt(Stadt);88;194,359166905935;304;2020-07-24T13:00:00
Wolfsberg;50;94,8298752038842;209;2020-07-24T13:00:00
Zell am See;370;423,040863460703;506;2020-07-24T13:00:00
Zwettl;73;172,895646819194;325;2020-07-24T13:00:00
