Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;192;463,734511991885;320;2020-10-20T16:02:00
Schwaz;1077;1284,08427026576;709;2020-10-20T16:02:00
Spittal an der Drau;111;145,877961914024;206;2020-10-20T16:02:00
Steyr(Stadt);247;646,715366690231;402;2020-10-20T16:02:00
Steyr-Land;387;640,442186439837;415;2020-10-20T16:02:00
Südoststeiermark;159;184,997731159901;623;2020-10-20T16:02:00
Tamsweg;86;423,228346456693;505;2020-10-20T16:02:00
Tulln;594;572,414258318798;321;2020-10-20T16:02:00
Urfahr-Umgebung;592;692,357172095199;416;2020-10-20T16:02:00
Villach Land;164;253,603018494464;207;2020-10-20T16:02:00
Villach Stadt;159;255,450412094533;202;2020-10-20T16:02:00
Vöcklabruck;851;624,573403888355;417;2020-10-20T16:02:00
Voitsberg;256;500,381149703876;616;2020-10-20T16:02:00
Völkermarkt;175;417,880510053011;208;2020-10-20T16:02:00
Waidhofen an der Thaya;200;772,558714462299;322;2020-10-20T16:02:00
Waidhofen an der Ybbs(Stadt);48;426,249888997425;303;2020-10-20T16:02:00
Weiz;403;446,077725999801;617;2020-10-20T16:02:00
Wels(Stadt);645;1044,92361527371;403;2020-10-20T16:02:00
Wels-Land;422;577,338769256026;418;2020-10-20T16:02:00
Wien(Stadt);24070;1268,51721562843;900;2020-10-20T16:02:00
Wiener Neustadt(Land);368;471,849315946712;323;2020-10-20T16:02:00
Wiener Neustadt(Stadt);348;768,602160037105;304;2020-10-20T16:02:00
Wolfsberg;120;227,591700489322;209;2020-10-20T16:02:00
Zell am See;610;697,445747867645;506;2020-10-20T16:02:00
Zwettl;264;625,266448770783;325;2020-10-20T16:02:00
