Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;473;587,045288123813;504;2020-08-18T10:00:00
Sankt Pölten(Land);325;248,008302554867;319;2020-08-18T10:00:00
Sankt Pölten(Stadt);122;221,640869122884;302;2020-08-18T10:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-18T10:00:00
Schärding;69;120,404139110405;414;2020-08-18T10:00:00
Scheibbs;109;263,26594691206;320;2020-08-18T10:00:00
Schwaz;393;468,565569372742;709;2020-08-18T10:00:00
Spittal an der Drau;57;74,910304766661;206;2020-08-18T10:00:00
Steyr(Stadt);99;259,209802843453;402;2020-08-18T10:00:00
Steyr-Land;221;365,730550912672;415;2020-08-18T10:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-18T10:00:00
Tamsweg;29;142,716535433071;505;2020-08-18T10:00:00
Tulln;224;215,859922328974;321;2020-08-18T10:00:00
Urfahr-Umgebung;347;405,824220805801;416;2020-08-18T10:00:00
Villach Land;65;100,513391476464;207;2020-08-18T10:00:00
Villach Stadt;41;65,8708609803512;202;2020-08-18T10:00:00
Vöcklabruck;223;163,66612111293;417;2020-08-18T10:00:00
Voitsberg;111;216,962139129415;616;2020-08-18T10:00:00
Völkermarkt;58;138,497540474712;208;2020-08-18T10:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-18T10:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-18T10:00:00
Weiz;213;235,76812813389;617;2020-08-18T10:00:00
Wels(Stadt);180;291,606590308941;403;2020-08-18T10:00:00
Wels-Land;148;202,478999644294;418;2020-08-18T10:00:00
Wien(Stadt);6274;330,647154584659;900;2020-08-18T10:00:00
Wiener Neustadt(Land);118;151,299508917696;323;2020-08-18T10:00:00
Wiener Neustadt(Stadt);94;207,610928285885;304;2020-08-18T10:00:00
Wolfsberg;63;119,485642756894;209;2020-08-18T10:00:00
Zell am See;388;443,621229791224;506;2020-08-18T10:00:00
Zwettl;82;194,211548481834;325;2020-08-18T10:00:00
