Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;103;274,571481886279;108;2020-10-13T09:02:00
Oberwart;282;521,488275760041;109;2020-10-13T09:02:00
Perg;482;704,071049825443;411;2020-10-13T09:02:00
Reutte;131;400,979491888583;708;2020-10-13T09:02:00
Ried im Innkreis;344;562,054767662244;412;2020-10-13T09:02:00
Rohrbach;346;612,129360979407;413;2020-10-13T09:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-13T09:02:00
Salzburg(Stadt);674;437,0635039005;501;2020-10-13T09:02:00
Salzburg-Umgebung;632;415,022228643101;503;2020-10-13T09:02:00
Sankt Johann im Pongau;706;876,224045275713;504;2020-10-13T09:02:00
Sankt Pölten(Land);677;516,620371783523;319;2020-10-13T09:02:00
Sankt Pölten(Stadt);358;650,388779885183;302;2020-10-13T09:02:00
Sankt Veit an der Glan;131;240,124644853817;205;2020-10-13T09:02:00
Schärding;198;345,507529621163;414;2020-10-13T09:02:00
Scheibbs;175;422,67468540927;320;2020-10-13T09:02:00
Schwaz;832;991,975963659342;709;2020-10-13T09:02:00
Spittal an der Drau;93;122,222076198236;206;2020-10-13T09:02:00
Steyr(Stadt);193;505,328201502893;402;2020-10-13T09:02:00
Steyr-Land;319;527,909709235938;415;2020-10-13T09:02:00
Südoststeiermark;108;125,658836259555;623;2020-10-13T09:02:00
Tamsweg;56;275,590551181102;505;2020-10-13T09:02:00
Tulln;465;448,10207090613;321;2020-10-13T09:02:00
Urfahr-Umgebung;526;615,168703584586;416;2020-10-13T09:02:00
Villach Land;136;210,304942166141;207;2020-10-13T09:02:00
Villach Stadt;132;212,072040229423;202;2020-10-13T09:02:00
Vöcklabruck;632;463,842997952339;417;2020-10-13T09:02:00
Voitsberg;201;392,877387072184;616;2020-10-13T09:02:00
Völkermarkt;150;358,183294331152;208;2020-10-13T09:02:00
Waidhofen an der Thaya;167;645,08652657602;322;2020-10-13T09:02:00
Waidhofen an der Ybbs(Stadt);34;301,927004706509;303;2020-10-13T09:02:00
Weiz;334;369,702135195865;617;2020-10-13T09:02:00
Wels(Stadt);502;813,25837963938;403;2020-10-13T09:02:00
Wels-Land;363;496,620789668099;418;2020-10-13T09:02:00
Wien(Stadt);21029;1108,25295087039;900;2020-10-13T09:02:00
Wiener Neustadt(Land);322;412,868151453373;323;2020-10-13T09:02:00
Wiener Neustadt(Stadt);288;636,084546237604;304;2020-10-13T09:02:00
Wolfsberg;95;180,17676288738;209;2020-10-13T09:02:00
Zell am See;498;569,390135144406;506;2020-10-13T09:02:00
Zwettl;221;523,423807493724;325;2020-10-13T09:02:00
