Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;1272;3072,24114194624;320;2020-11-21T12:02:00
Schwaz;5195;6193,88837885851;709;2020-11-21T12:02:00
Spittal an der Drau;842;1106,56976514962;206;2020-11-21T12:02:00
Steyr(Stadt);1083;2835,59814625717;402;2020-11-21T12:02:00
Steyr-Land;2054;3399,14276730601;415;2020-11-21T12:02:00
Südoststeiermark;1953;2272,33062236029;623;2020-11-21T12:02:00
Tamsweg;690;3395,66929133858;505;2020-11-21T12:02:00
Tulln;2107;2030,43239440692;321;2020-11-21T12:02:00
Urfahr-Umgebung;3461;4047,71650780656;416;2020-11-21T12:02:00
Villach Land;1098;1697,90313601781;207;2020-11-21T12:02:00
Villach Stadt;1158;1860,45017110358;202;2020-11-21T12:02:00
Vöcklabruck;4388;3220,47954907415;417;2020-11-21T12:02:00
Voitsberg;1290;2521,45188717969;616;2020-11-21T12:02:00
Völkermarkt;1241;2963,36978843307;208;2020-11-21T12:02:00
Waidhofen an der Thaya;587;2267,45982694685;322;2020-11-21T12:02:00
Waidhofen an der Ybbs(Stadt);268;2379,89521356895;303;2020-11-21T12:02:00
Weiz;1707;1889,46570293216;617;2020-11-21T12:02:00
Wels(Stadt);2142;3470,1184246764;403;2020-11-21T12:02:00
Wels-Land;2030;2777,2457383643;418;2020-11-21T12:02:00
Wien(Stadt);54047;2848,34025563231;900;2020-11-21T12:02:00
Wiener Neustadt(Land);1358;1741,22655178162;323;2020-11-21T12:02:00
Wiener Neustadt(Stadt);1157;2555,38131943371;304;2020-11-21T12:02:00
Wolfsberg;1174;2226,6054697872;209;2020-11-21T12:02:00
Zell am See;2507;2866,38768836752;506;2020-11-21T12:02:00
Zwettl;1005;2380,2756856615;325;2020-11-21T12:02:00
