Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6295;5421,39621406549;305;2021-01-02T17:02:00
Baden;4453;3045,76513477836;306;2021-01-02T17:02:00
Bludenz;2836;4451,14103650689;801;2021-01-02T17:02:00
Braunau am Inn;4346;4162,51628227722;404;2021-01-02T17:02:00
Bregenz;6207;4618,88780574924;802;2021-01-02T17:02:00
Bruck an der Leitha;2835;2779,13930006862;307;2021-01-02T17:02:00
Bruck-Mürzzuschlag;3638;3675,34146932838;621;2021-01-02T17:02:00
Deutschlandsberg;1888;3104,19098666579;603;2021-01-02T17:02:00
Dornbirn;5066;5689,51381947642;803;2021-01-02T17:02:00
Eferding;2019;6089,39558450959;405;2021-01-02T17:02:00
Eisenstadt(Stadt);508;3470,65655530505;101;2021-01-02T17:02:00
Eisenstadt-Umgebung;1261;2937,54513476367;103;2021-01-02T17:02:00
Feldkirch;5311;4956,18660121875;804;2021-01-02T17:02:00
Feldkirchen;1250;4175,43508033537;210;2021-01-02T17:02:00
Freistadt;3591;5390,19228171297;406;2021-01-02T17:02:00
Gänserndorf;2371;2286,7118029435;308;2021-01-02T17:02:00
Gmünd;1519;4130,74810322791;309;2021-01-02T17:02:00
Gmunden;4639;4564,55215436235;407;2021-01-02T17:02:00
Graz(Stadt);9326;3229,15728897599;601;2021-01-02T17:02:00
Graz-Umgebung;4721;3060,41747698691;606;2021-01-02T17:02:00
Grieskirchen;3752;5797,19101991626;408;2021-01-02T17:02:00
Güssing;949;3678,72233205411;104;2021-01-02T17:02:00
Hallein;3919;6491,20482326829;502;2021-01-02T17:02:00
Hartberg-Fürstenfeld;3654;4032,13347752201;622;2021-01-02T17:02:00
Hermagor;915;5020,85162423178;203;2021-01-02T17:02:00
Hollabrunn;1169;2298,5567658972;310;2021-01-02T17:02:00
Horn;607;1952,39626889675;311;2021-01-02T17:02:00
Imst;3000;4995,33768482749;702;2021-01-02T17:02:00
Innsbruck-Land;9168;5112,70480375646;703;2021-01-02T17:02:00
Innsbruck-Stadt;6467;4895,16312164106;701;2021-01-02T17:02:00
Jennersdorf;618;3621,23520450018;105;2021-01-02T17:02:00
Kirchdorf an der Krems;2383;4190,55323040129;409;2021-01-02T17:02:00
Kitzbühel;2715;4250,09001111442;704;2021-01-02T17:02:00
Klagenfurt Land;2214;3702,34113712375;204;2021-01-02T17:02:00
Klagenfurt Stadt;3998;3965,60103950723;201;2021-01-02T17:02:00
Korneuburg;2307;2538,2609556712;312;2021-01-02T17:02:00
Krems an der Donau(Stadt);880;3537,54622929731;301;2021-01-02T17:02:00
Krems(Land);1934;3417,20262916107;313;2021-01-02T17:02:00
Kufstein;6371;5808,61034627377;705;2021-01-02T17:02:00
Landeck;2676;6032,1897119156;706;2021-01-02T17:02:00
Leibnitz;3074;3726,78337616992;610;2021-01-02T17:02:00
Leoben;2039;3394,9383949384;611;2021-01-02T17:02:00
Lienz;2588;5308,39127848543;707;2021-01-02T17:02:00
Liezen (inkl. Gröbming);3015;3773,41960676337;612;2021-01-02T17:02:00
Lilienfeld;963;3730,82287308229;314;2021-01-02T17:02:00
Linz(Stadt);8561;4161,36025587432;401;2021-01-02T17:02:00
Linz-Land;6379;4244,94087427548;410;2021-01-02T17:02:00
Mattersburg;1155;2892,92423293676;106;2021-01-02T17:02:00
Melk;3105;3982,70952515328;315;2021-01-02T17:02:00
Mistelbach;1571;2081,26333081621;316;2021-01-02T17:02:00
Mödling;3409;2864,75402947949;317;2021-01-02T17:02:00
Murau;996;3600,99786687877;614;2021-01-02T17:02:00
Murtal;2769;3845,61968779512;620;2021-01-02T17:02:00
Neunkirchen;2810;3256,42303368833;318;2021-01-02T17:02:00
Neusiedl am See;1626;2730,38688876948;107;2021-01-02T17:02:00
Oberpullendorf;1347;3590,75520486231;108;2021-01-02T17:02:00
Oberwart;1853;3426,65877653673;109;2021-01-02T17:02:00
Perg;3559;5198,73208781899;411;2021-01-02T17:02:00
Reutte;970;2969,08478726661;708;2021-01-02T17:02:00
Ried im Innkreis;3644;5953,85922488726;412;2021-01-02T17:02:00
Rohrbach;3835;6784,72861085557;413;2021-01-02T17:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-02T17:02:00
Salzburg(Stadt);6493;4210,46488253108;501;2021-01-02T17:02:00
Salzburg-Umgebung;7245;4757,65197234061;503;2021-01-02T17:02:00
Sankt Johann im Pongau;5397;6698,27361523091;504;2021-01-02T17:02:00
Sankt Pölten(Land);4257;3248,52721223406;319;2021-01-02T17:02:00
Sankt Pölten(Stadt);2239;4067,65496693554;302;2021-01-02T17:02:00
Sankt Veit an der Glan;2320;4252,58913023554;205;2021-01-02T17:02:00
Schärding;3577;6241,82037098435;414;2021-01-02T17:02:00
Scheibbs;2069;4997,22242349588;320;2021-01-02T17:02:00
Schwaz;6782;8086,03483838661;709;2021-01-02T17:02:00
Spittal an der Drau;1973;2592,94791762495;206;2021-01-02T17:02:00
Steyr(Stadt);1565;4097,609509596;402;2021-01-02T17:02:00
Steyr-Land;3016;4991,14634186705;415;2021-01-02T17:02:00
Südoststeiermark;3008;3499,83129137724;623;2021-01-02T17:02:00
Tamsweg;1446;7116,14173228347;505;2021-01-02T17:02:00
Tulln;2972;2863,99861232907;321;2021-01-02T17:02:00
Urfahr-Umgebung;4656;5445,29559674873;416;2021-01-02T17:02:00
Villach Land;2256;3488,58786416775;207;2021-01-02T17:02:00
Villach Stadt;2016;3238,91843259483;202;2021-01-02T17:02:00
Vöcklabruck;6700;4917,32292133017;417;2021-01-02T17:02:00
Voitsberg;1895;3703,9932761283;616;2021-01-02T17:02:00
Völkermarkt;2247;5365,58574908066;208;2021-01-02T17:02:00
Waidhofen an der Thaya;829;3202,25587144623;322;2021-01-02T17:02:00
Waidhofen an der Ybbs(Stadt);517;4591,0665127431;303;2021-01-02T17:02:00
Weiz;2697;2985,28939707559;617;2021-01-02T17:02:00
Wels(Stadt);3079;4988,09273089572;403;2021-01-02T17:02:00
Wels-Land;3087;4223,32886420226;418;2021-01-02T17:02:00
Wien(Stadt);73336;3864,89316681871;900;2021-01-02T17:02:00
Wiener Neustadt(Land);2144;2749,03514508084;323;2021-01-02T17:02:00
Wiener Neustadt(Stadt);1619;3575,76694568986;304;2021-01-02T17:02:00
Wolfsberg;2242;4252,17160414217;209;2021-01-02T17:02:00
Zell am See;4446;5083,35048363861;506;2021-01-02T17:02:00
Zwettl;1718;4068,96878404623;325;2021-01-02T17:02:00
